ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = Maize_K842_K842P7D
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
06/05/1984,90,8.55022400,9138.08968500,954.43481500,913.80897000,241.47510100,25.10818500,462.25865000,89.82646900,135.76641100,12.25860800,2.35888800,1.05118900,2.24556000,0.18491600,3.34664000,2.46499900,950.94873500,142.76943200,18.72949400,0.48116800,3.84478500,28.04816600,2.18466000,0.32622200,0.14857200,687.38275700,5492.55041400,1866.97168000,16.01362200,1.00000000,1.00000000,0.21383100,0.88501800,0.61715100,0.00000000,0.00000000,0.02318300,0.01155400,0.06230400,0.07582600,0.19638600,0.13196400,0.11593500,0.61715100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21139100,0.23088600,0.23650700,0.25213200,0.27116600,0.30155400,0.31825900,6.28396100,2.67780700,1.64742900,1.65953000,1.08139400,0.80621600,0.61886700,0.62946900,0.62360300,1.38054200,0.00000000
07/05/1984,91,8.56994100,9164.62651500,956.60554800,916.46265000,240.99215000,25.10818500,459.28713200,89.82646900,141.39161200,12.25860800,2.35417100,1.05118900,2.20761300,0.18491600,3.38458800,2.39376800,950.94873500,148.68478900,18.72949400,0.48116800,3.84478500,27.43100900,2.18466000,0.29409400,0.15428000,687.38275700,5492.55041400,1866.97168000,15.06148400,1.00000000,1.00000000,0.21383100,0.88501800,0.59942100,0.00000000,0.00000000,0.02206700,0.00987300,0.05946400,0.07309100,0.19163200,0.12897000,0.11432300,0.59942100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21132400,0.23075700,0.23621100,0.25169500,0.27065400,0.30106500,0.31772700,6.28396100,2.67780700,1.64934100,1.66717700,1.08841800,0.81550600,0.63011400,0.63693300,0.63030000,1.38343300,0.00000000
07/05/1984,91,8.56994100,9164.62651500,956.60554800,916.46265000,240.99215000,25.10818500,459.28713200,89.82646900,141.39161200,12.25860800,2.35417100,1.05118900,2.20761300,0.18491600,3.38458800,2.39376800,950.94873500,148.68478900,18.72949400,0.48116800,3.84478500,27.43100900,2.18466000,0.29409400,0.15428000,687.38275700,5492.55041400,1866.97168000,15.06148400,1.00000000,1.00000000,0.21383100,0.88501800,0.59942100,0.00000000,0.00000000,0.02206700,0.00987300,0.05946400,0.07309100,0.19163200,0.12897000,0.11432300,0.59942100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21132400,0.23075700,0.23621100,0.25169500,0.27065400,0.30106500,0.31772700,6.28396100,2.67780700,1.64934100,1.66717700,1.08841800,0.81550600,0.63011400,0.63693300,0.63030000,1.38343300,0.00000000
08/05/1984,92,8.59043400,9189.05824500,958.56673600,918.90582000,240.51016600,25.10818500,455.88395900,89.82646900,147.23795800,12.25860800,2.34946200,1.05118900,2.17267500,0.18491600,3.41952500,2.32244800,950.94873500,154.83269700,18.72949400,0.48116800,3.84478500,26.83158500,2.18466000,0.26831400,0.16023200,687.38275700,5492.55041400,1866.97168000,15.65360000,1.00000000,1.00000000,0.21383100,0.88501800,0.58239500,0.00000000,0.00000000,0.02105400,0.00831900,0.05677900,0.07046000,0.18700600,0.12603800,0.11273800,0.58239500,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21126300,0.23063800,0.23593000,0.25127400,0.27015500,0.30058600,0.31720300,6.28396100,2.67780700,1.65118900,1.67469900,1.09529300,0.82446300,0.64115600,0.64428000,0.63691200,1.38384800,0.00000000
08/05/1984,92,8.59043400,9189.05824500,958.56673600,918.90582000,240.51016600,25.10818500,455.88395900,89.82646900,147.23795800,12.25860800,2.34946200,1.05118900,2.17267500,0.18491600,3.41952500,2.32244800,950.94873500,154.83269700,18.72949400,0.48116800,3.84478500,26.83158500,2.18466000,0.26831400,0.16023200,687.38275700,5492.55041400,1866.97168000,15.65360000,1.00000000,1.00000000,0.21383100,0.88501800,0.58239500,0.00000000,0.00000000,0.02105400,0.00831900,0.05677900,0.07046000,0.18700600,0.12603800,0.11273800,0.58239500,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21126300,0.23063800,0.23593000,0.25127400,0.27015500,0.30058600,0.31720300,6.28396100,2.67780700,1.65118900,1.67469900,1.09529300,0.82446300,0.64115600,0.64428000,0.63691200,1.38384800,0.00000000
09/05/1984,93,8.61216800,9211.10966900,960.29085800,921.11097000,240.02914600,25.10818500,451.88881600,89.82646900,153.43824300,12.25860800,2.34476300,1.05118900,2.14114200,0.18491600,3.45105900,2.24915200,950.94873500,161.35280200,18.72949400,0.48116800,3.84478500,26.24919500,2.18466000,0.24528300,0.16658000,687.38275700,5492.55041400,1866.97168000,16.60127200,1.00000000,1.00000000,0.21383100,0.88501800,0.56603700,0.00000000,0.00000000,0.02013500,0.00688300,0.05424200,0.06792900,0.18250400,0.12316600,0.11117800,0.56603700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21120800,0.23052800,0.23566500,0.25086900,0.26967000,0.30011700,0.31668900,6.28396100,2.67780700,1.65298100,1.68209300,1.10201700,0.83320700,0.65209600,0.65156900,0.64348300,1.37768700,0.00000000
09/05/1984,93,8.61216800,9211.10966900,960.29085800,921.11097000,240.02914600,25.10818500,451.88881600,89.82646900,153.43824300,12.25860800,2.34476300,1.05118900,2.14114200,0.18491600,3.45105900,2.24915200,950.94873500,161.35280200,18.72949400,0.48116800,3.84478500,26.24919500,2.18466000,0.24528300,0.16658000,687.38275700,5492.55041400,1866.97168000,16.60127200,1.00000000,1.00000000,0.21383100,0.88501800,0.56603700,0.00000000,0.00000000,0.02013500,0.00688300,0.05424200,0.06792900,0.18250400,0.12316600,0.11117800,0.56603700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21120800,0.23052800,0.23566500,0.25086900,0.26967000,0.30011700,0.31668900,6.28396100,2.67780700,1.65298100,1.68209300,1.10201700,0.83320700,0.65209600,0.65156900,0.64348300,1.37768700,0.00000000
10/05/1984,94,8.63453300,9231.22352400,959.97273500,923.12235000,239.54908800,23.25873400,447.51991500,89.82646900,159.81852900,12.25860800,2.34007400,0.98439100,2.11237900,0.18491600,3.47982100,2.17735800,950.94873500,168.06219300,18.72949400,0.44572500,3.88022800,25.68316800,2.20851500,0.22373100,0.17312800,636.75063900,5543.18253200,1866.97168000,17.08322800,1.00000000,1.00000000,0.19977500,0.88501800,0.55031100,0.00000000,0.00000000,0.01930000,0.00555500,0.05184400,0.06549500,0.17812300,0.12035200,0.10964300,0.55031100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21115800,0.23042600,0.23541500,0.25047900,0.26919800,0.29965700,0.31618200,6.28396100,2.67780700,1.65472100,1.68937500,1.10861100,0.84187000,0.66304000,0.65886700,0.65006400,1.36309100,0.00000000
10/05/1984,94,8.63453300,9231.22352400,959.97273500,923.12235000,239.54908800,23.25873400,447.51991500,89.82646900,159.81852900,12.25860800,2.34007400,0.98439100,2.11237900,0.18491600,3.47982100,2.17735800,950.94873500,168.06219300,18.72949400,0.44572500,3.88022800,25.68316800,2.20851500,0.22373100,0.17312800,636.75063900,5543.18253200,1866.97168000,17.08322800,1.00000000,1.00000000,0.19977500,0.88501800,0.55031100,0.00000000,0.00000000,0.01930000,0.00555500,0.05184400,0.06549500,0.17812300,0.12035200,0.10964300,0.55031100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21115800,0.23042600,0.23541500,0.25047900,0.26919800,0.29965700,0.31618200,6.28396100,2.67780700,1.65472100,1.68937500,1.10861100,0.84187000,0.66304000,0.65886700,0.65006400,1.36309100,0.00000000
11/05/1984,95,8.65703400,9250.21011000,959.69917500,925.02101000,239.06998900,21.56561400,442.99925800,89.82646900,166.23784500,12.25860800,2.33539400,0.92246700,2.08522800,0.18491600,3.50697200,2.10961100,950.94873500,174.81262600,18.72949400,0.41327900,3.91267400,25.13285400,2.23206800,0.25032000,0.17971300,590.39836500,5589.53480600,1866.97168000,17.18772800,1.00000000,1.00000000,0.18668700,0.88501800,0.53518300,0.00000000,0.00000000,0.01854100,0.00432600,0.04957600,0.06315300,0.17386000,0.11759400,0.10813200,0.53518300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21111200,0.23033200,0.23517800,0.25010500,0.26873800,0.29920700,0.31568400,6.28396100,2.67780700,1.65641500,1.69658200,1.11511100,0.85059200,0.67408900,0.66625100,0.65671200,1.34282300,0.00000000
11/05/1984,95,8.65703400,9250.21011000,959.69917500,925.02101000,239.06998900,21.56561400,442.99925800,89.82646900,166.23784500,12.25860800,2.33539400,0.92246700,2.08522800,0.18491600,3.50697200,2.10961100,950.94873500,174.81262600,18.72949400,0.41327900,3.91267400,25.13285400,2.23206800,0.25032000,0.17971300,590.39836500,5589.53480600,1866.97168000,17.18772800,1.00000000,1.00000000,0.18668700,0.88501800,0.53518300,0.00000000,0.00000000,0.01854100,0.00432600,0.04957600,0.06315300,0.17386000,0.11759400,0.10813200,0.53518300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21111200,0.23033200,0.23517800,0.25010500,0.26873800,0.29920700,0.31568400,6.28396100,2.67780700,1.65641500,1.69658200,1.11511100,0.85059200,0.67408900,0.66625100,0.65671200,1.34282300,0.00000000
12/05/1984,96,8.67903400,9267.66109200,960.96613300,926.76611000,238.59184900,21.56561400,438.46803200,89.82646900,172.51417000,12.25860800,2.33072300,0.92246700,2.06027300,0.18491600,3.53192700,2.04732600,950.94873500,181.41269200,18.72949400,0.41327900,3.91267400,24.59767900,2.23206800,0.25070000,0.18614600,590.39836500,5589.53480600,1866.97168000,16.80486700,1.00000000,1.00000000,0.18668700,0.88501800,0.52062400,0.00000000,0.00000000,0.01785200,0.00319000,0.04743100,0.06090100,0.16971000,0.11489300,0.10664600,0.52062400,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21107100,0.23024500,0.23495400,0.24974400,0.26829100,0.29876600,0.31519300,6.28396100,2.67780700,1.65806800,1.70374600,1.12154800,0.85938700,0.68523500,0.67372800,0.66343200,1.32007100,0.00000000
12/05/1984,96,8.67903400,9267.66109200,960.96613300,926.76611000,238.59184900,21.56561400,438.46803200,89.82646900,172.51417000,12.25860800,2.33072300,0.92246700,2.06027300,0.18491600,3.53192700,2.04732600,950.94873500,181.41269200,18.72949400,0.41327900,3.91267400,24.59767900,2.23206800,0.25070000,0.18614600,590.39836500,5589.53480600,1866.97168000,16.80486700,1.00000000,1.00000000,0.18668700,0.88501800,0.52062400,0.00000000,0.00000000,0.01785200,0.00319000,0.04743100,0.06090100,0.16971000,0.11489300,0.10664600,0.52062400,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21107100,0.23024500,0.23495400,0.24974400,0.26829100,0.29876600,0.31519300,6.28396100,2.67780700,1.65806800,1.70374600,1.12154800,0.85938700,0.68523500,0.67372800,0.66343200,1.32007100,0.00000000
13/05/1984,97,8.69936700,9284.60237100,962.18307800,928.46024000,238.11466600,21.56561400,434.36170100,89.82646900,178.31462800,12.25860800,2.32606200,0.92246700,2.03604700,0.18491600,3.55615300,1.99431400,950.94873500,187.51234600,18.72949400,0.41327900,3.91267400,24.07706500,2.23206800,0.21569300,0.19205400,590.39836500,5589.53480600,1866.97168000,15.53073600,1.00000000,1.00000000,0.18668700,0.88501800,0.50660300,0.00000000,0.00000000,0.01722600,0.00213800,0.04540400,0.05873300,0.16567300,0.11224700,0.10518200,0.50660300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21103400,0.23016400,0.23474200,0.24939700,0.26785600,0.29833400,0.31471000,6.28396100,2.67780700,1.65968400,1.71088600,1.12793700,0.86816400,0.69637600,0.68124800,0.67018600,1.29575300,0.00000000
13/05/1984,97,8.69936700,9284.60237100,962.18307800,928.46024000,238.11466600,21.56561400,434.36170100,89.82646900,178.31462800,12.25860800,2.32606200,0.92246700,2.03604700,0.18491600,3.55615300,1.99431400,950.94873500,187.51234600,18.72949400,0.41327900,3.91267400,24.07706500,2.23206800,0.21569300,0.19205400,590.39836500,5589.53480600,1866.97168000,15.53073600,1.00000000,1.00000000,0.18668700,0.88501800,0.50660300,0.00000000,0.00000000,0.01722600,0.00213800,0.04540400,0.05873300,0.16567300,0.11224700,0.10518200,0.50660300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21103400,0.23016400,0.23474200,0.24939700,0.26785600,0.29833400,0.31471000,6.28396100,2.67780700,1.65968400,1.71088600,1.12793700,0.86816400,0.69637600,0.68124800,0.67018600,1.29575300,0.00000000
14/05/1984,98,8.71996300,9300.96606100,961.75298800,930.09661000,237.63843600,19.97538500,430.12217000,89.82646900,184.19052800,12.25860800,2.32140900,0.86358700,2.01264700,0.18491600,3.57955300,1.94339700,950.94873500,193.69133300,18.72949400,0.38280400,3.94314900,23.57047800,2.25595100,0.20949800,0.19803400,546.86290700,5633.07026400,1866.97168000,15.73273000,1.00000000,0.99202300,0.17419900,0.88501800,0.49309600,0.00000000,0.00000000,0.01665700,0.00116500,0.04348600,0.05664800,0.16174300,0.10965500,0.10374200,0.49309600,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21099900,0.23008900,0.23454200,0.24906400,0.26743200,0.29791000,0.31423500,6.28396100,2.67780700,1.66126600,1.71800600,1.13427800,0.87684200,0.70742500,0.68876600,0.67694200,1.27529100,0.00000000
14/05/1984,98,8.71996300,9300.96606100,961.75298800,930.09661000,237.63843600,19.97538500,430.12217000,89.82646900,184.19052800,12.25860800,2.32140900,0.86358700,2.01264700,0.18491600,3.57955300,1.94339700,950.94873500,193.69133300,18.72949400,0.38280400,3.94314900,23.57047800,2.25595100,0.20949800,0.19803400,546.86290700,5633.07026400,1866.97168000,15.73273000,1.00000000,0.99202300,0.17419900,0.88501800,0.49309600,0.00000000,0.00000000,0.01665700,0.00116500,0.04348600,0.05664800,0.16174300,0.10965500,0.10374200,0.49309600,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21099900,0.23008900,0.23454200,0.24906400,0.26743200,0.29791000,0.31423500,6.28396100,2.67780700,1.66126600,1.71800600,1.13427800,0.87684200,0.70742500,0.68876600,0.67694200,1.27529100,0.00000000
15/05/1984,99,8.74287300,9318.66166100,961.60128400,931.86617000,237.16315900,18.52939800,425.35578600,89.82646900,190.72647200,12.25860800,2.31676700,0.80938700,1.98734200,0.18491600,3.60485800,1.89006700,950.94873500,200.56441000,18.72949400,0.35509300,3.97086000,23.07737700,2.27936200,0.25153100,0.20467200,507.27636200,5672.65680900,1866.97168000,17.50000000,1.00000000,0.97127000,0.16267800,0.88501800,0.48007400,0.00000000,0.00000000,0.01614000,0.00026400,0.04167100,0.05464100,0.15791900,0.10711400,0.10232400,0.48007400,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21096800,0.23002000,0.23435200,0.24874300,0.26702000,0.29749500,0.31376700,6.28396100,2.67780700,1.66281700,1.72510200,1.14056700,0.88539600,0.71834800,0.69626200,0.68368600,1.25314200,0.00000000
15/05/1984,99,8.74287300,9318.66166100,961.60128400,931.86617000,237.16315900,18.52939800,425.35578600,89.82646900,190.72647200,12.25860800,2.31676700,0.80938700,1.98734200,0.18491600,3.60485800,1.89006700,950.94873500,200.56441000,18.72949400,0.35509300,3.97086000,23.07737700,2.27936200,0.25153100,0.20467200,507.27636200,5672.65680900,1866.97168000,17.50000000,1.00000000,0.97127000,0.16267800,0.88501800,0.48007400,0.00000000,0.00000000,0.01614000,0.00026400,0.04167100,0.05464100,0.15791900,0.10711400,0.10232400,0.48007400,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21096800,0.23002000,0.23435200,0.24874300,0.26702000,0.29749500,0.31376700,6.28396100,2.67780700,1.66281700,1.72510200,1.14056700,0.88539600,0.71834800,0.69626200,0.68368600,1.25314200,0.00000000
16/05/1984,100,8.76473200,9334.79967200,962.74075900,933.47997000,236.68883300,18.52939800,420.73360200,89.82646900,196.96245700,12.25860800,2.31213300,0.80938700,1.96426500,0.18491600,3.62793500,1.84194300,950.94873500,207.12205600,18.72949400,0.35509300,3.97086000,22.60443300,2.27936200,0.24556900,0.21099800,507.27636200,5672.65680900,1866.97168000,16.69686100,1.00000000,0.95136500,0.16267800,0.88501800,0.46808700,0.00000000,0.00000000,0.01567000,0.00000000,0.03995500,0.05271000,0.15419800,0.10462500,0.10092900,0.46808700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21094000,0.22995200,0.23417300,0.24843400,0.26661900,0.29708900,0.31330600,6.28396100,2.67780700,1.66434200,1.73217300,1.14680100,0.89382800,0.72914600,0.70373500,0.69041600,1.22781000,0.00000000
16/05/1984,100,8.76473200,9334.79967200,962.74075900,933.47997000,236.68883300,18.52939800,420.73360200,89.82646900,196.96245700,12.25860800,2.31213300,0.80938700,1.96426500,0.18491600,3.62793500,1.84194300,950.94873500,207.12205600,18.72949400,0.35509300,3.97086000,22.60443300,2.27936200,0.24556900,0.21099800,507.27636200,5672.65680900,1866.97168000,16.69686100,1.00000000,0.95136500,0.16267800,0.88501800,0.46808700,0.00000000,0.00000000,0.01567000,0.00000000,0.03995500,0.05271000,0.15419800,0.10462500,0.10092900,0.46808700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21094000,0.22995200,0.23417300,0.24843400,0.26661900,0.29708900,0.31330600,6.28396100,2.67780700,1.66434200,1.73217300,1.14680100,0.89382800,0.72914600,0.70373500,0.69041600,1.22781000,0.00000000
17/05/1984,101,8.78736400,9350.72595400,962.49493700,935.07260000,236.21545500,17.16432500,415.86976300,89.82646900,203.41892500,12.25860800,2.30750900,0.75760700,1.94149000,0.18491600,3.65071000,1.79467600,950.94873500,213.91155700,18.72949400,0.32893300,3.99702000,22.14657400,2.30322100,0.23914700,0.21754300,469.90498500,5710.02818600,1866.97168000,17.28720100,1.00000000,0.93209500,0.15165400,0.88501800,0.45674300,0.00000000,0.00000000,0.01524200,0.00000000,0.03833100,0.05085200,0.15057700,0.10218600,0.09955500,0.45674300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21091500,0.22988400,0.23400300,0.24813600,0.26622900,0.29669000,0.31285300,6.28396100,2.67780700,1.66584200,1.73921700,1.15298000,0.90217200,0.73984600,0.71120200,0.69714400,1.20236900,0.00000000
17/05/1984,101,8.78736400,9350.72595400,962.49493700,935.07260000,236.21545500,17.16432500,415.86976300,89.82646900,203.41892500,12.25860800,2.30750900,0.75760700,1.94149000,0.18491600,3.65071000,1.79467600,950.94873500,213.91155700,18.72949400,0.32893300,3.99702000,22.14657400,2.30322100,0.23914700,0.21754300,469.90498500,5710.02818600,1866.97168000,17.28720100,1.00000000,0.93209500,0.15165400,0.88501800,0.45674300,0.00000000,0.00000000,0.01524200,0.00000000,0.03833100,0.05085200,0.15057700,0.10218600,0.09955500,0.45674300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21091500,0.22988400,0.23400300,0.24813600,0.26622900,0.29669000,0.31285300,6.28396100,2.67780700,1.66584200,1.73921700,1.15298000,0.90217200,0.73984600,0.71120200,0.69714400,1.20236900,0.00000000
18/05/1984,102,8.80967400,9365.22846800,962.22120100,936.52285000,235.74302500,15.91276900,410.95533800,89.82646900,209.78360000,12.25860800,2.30289400,0.70956000,1.92075200,0.18491600,3.67144900,1.75011200,950.94873500,220.60453200,18.72949400,0.30494900,4.02100400,21.70010200,2.32681700,0.23987200,0.22400300,435.64131900,5744.29185200,1866.97168000,17.04142800,1.00000000,0.91330400,0.14141900,0.88501800,0.44576100,0.00000000,0.00000000,0.01485200,0.00000000,0.03679300,0.04906400,0.14705200,0.09979700,0.09820200,0.44576100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21089100,0.22981600,0.23384300,0.24785000,0.26584900,0.29630000,0.31240700,6.28396100,2.67780700,1.66731900,1.74623700,1.15911200,0.91047100,0.75048900,0.71868500,0.70388700,1.17473100,0.00000000
18/05/1984,102,8.80967400,9365.22846800,962.22120100,936.52285000,235.74302500,15.91276900,410.95533800,89.82646900,209.78360000,12.25860800,2.30289400,0.70956000,1.92075200,0.18491600,3.67144900,1.75011200,950.94873500,220.60453200,18.72949400,0.30494900,4.02100400,21.70010200,2.32681700,0.23987200,0.22400300,435.64131900,5744.29185200,1866.97168000,17.04142800,1.00000000,0.91330400,0.14141900,0.88501800,0.44576100,0.00000000,0.00000000,0.01485200,0.00000000,0.03679300,0.04906400,0.14705200,0.09979700,0.09820200,0.44576100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21089100,0.22981600,0.23384300,0.24785000,0.26584900,0.29630000,0.31240700,6.28396100,2.67780700,1.66731900,1.74623700,1.15911200,0.91047100,0.75048900,0.71868500,0.70388700,1.17473100,0.00000000
