ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = Maize_K841_K841P9D
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil,RUE,TE,nfact_photo,temp_stress,AccumTT,GrainTempFactor
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2),(),(),(),(),(oCd),()
26/03/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27392800,0.29919400,0.30904100,0.32000000,0.32780200,0.33001500,0.32002400,0.34005300,0.35009700,0.33994000,0.28603000,0.71152000,1.72471900,2.57763300,2.99424000,4.52129600,3.63717100,2.23212200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
27/03/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29750500,0.30577900,0.31000000,0.31988600,0.32693600,0.32998900,0.32000900,0.34002200,0.35004500,0.33761800,0.31065800,0.69652000,1.70197700,2.54195800,2.97081700,4.47969000,3.63730800,2.23731000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
28/03/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30000000,0.30934300,0.31051100,0.32032300,0.32767900,0.33000000,0.32000300,0.34000800,0.35001900,0.32296000,0.33619500,0.68172700,1.68294900,2.52279300,2.95210500,4.44434000,3.63805300,2.24256500,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
29/03/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29462400,0.30743800,0.31015300,0.32020400,0.32815500,0.33000000,0.32000100,0.34000300,0.35000800,0.31516700,0.35981600,0.67205400,1.66878100,2.50669900,2.93671900,4.41379300,3.63934800,2.24796200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
30/03/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28700500,0.30536000,0.30980800,0.32009300,0.32837300,0.33000000,0.32000000,0.34000100,0.35000300,0.31190700,0.38754600,0.66667800,1.65993500,2.49300600,2.92419700,4.38721200,3.64114900,2.25352000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
31/03/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28031800,0.30336900,0.31000000,0.32000000,0.32781200,0.33000000,0.32000000,0.34000000,0.35000100,0.32698200,0.42130900,0.66814900,1.65694200,2.47673300,2.91390800,4.36347600,3.64351200,2.25941800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
01/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28195800,0.30197400,0.30934300,0.32000000,0.32781200,0.33000000,0.32000000,0.34000000,0.35000000,0.35235600,0.46212400,0.66799500,1.65688200,2.46781100,2.90580700,4.34245000,3.64645900,2.26566400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
02/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27419400,0.30041600,0.30970700,0.31979400,0.32693000,0.32998400,0.32000000,0.34000000,0.35000000,0.37043500,0.50727100,0.67577500,1.65966100,2.45532600,2.89981600,4.32410600,3.65001200,2.27226300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
03/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26659900,0.29896400,0.30982000,0.31951200,0.32630500,0.32983600,0.32000000,0.34000000,0.35000000,0.37948900,0.55583100,0.68566700,1.66440500,2.44809400,2.89504500,4.30890800,3.65406500,2.27903100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
04/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25804800,0.29761900,0.30974800,0.31920100,0.32581800,0.32961700,0.32000000,0.34000000,0.35000000,0.38543500,0.60758300,0.69799000,1.67186300,2.44479700,2.89186600,4.29678400,3.65852100,2.28585700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
05/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24966000,0.29640400,0.30954700,0.31887800,0.32540800,0.32936000,0.32000000,0.34000000,0.35000000,0.39023300,0.66236100,0.71287600,1.68229100,2.44336100,2.88996900,4.28751600,3.66338200,2.29277800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
06/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24590800,0.29534000,0.30926200,0.31854900,0.32504000,0.32908400,0.32000000,0.34000000,0.35000000,0.39452800,0.72002800,0.73034100,1.69570800,2.44407400,2.88894300,4.28093400,3.66852600,2.29967800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
07/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23626800,0.29438800,0.30892400,0.31821600,0.32469800,0.32879800,0.32000000,0.34000000,0.35000000,0.36430300,0.78034400,0.75032600,1.71202700,2.44702600,2.88920000,4.27685000,3.67395200,2.30659200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
08/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22726900,0.29356000,0.30855500,0.31788200,0.32437000,0.32850700,0.32000000,0.34000000,0.35000000,0.31222100,0.84242300,0.77240700,1.73069600,2.45198400,2.89076000,4.27506500,3.67954400,2.31342400,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
09/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21826600,0.29286000,0.30817300,0.31754700,0.32405100,0.32821400,0.32000000,0.34000000,0.35000000,0.30264900,0.90345000,0.79562300,1.75087000,2.45858000,2.89350200,4.27516800,3.68522500,2.32012300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
10/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20846400,0.29229000,0.30778900,0.31721300,0.32373800,0.32792100,0.32000000,0.34000000,0.35000000,0.33294500,0.96385600,0.81985300,1.77234700,2.46659600,2.89731700,4.27604100,3.69098900,2.32671500,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
11/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19758700,0.29185900,0.30741300,0.31688200,0.32342900,0.32762800,0.32000000,0.34000000,0.35000000,0.36439900,1.02729800,0.84620500,1.79611200,2.47639100,2.90243100,4.27803900,3.69704100,2.33342700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
12/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18853600,0.29145200,0.30704500,0.31655400,0.32312400,0.32733700,0.32000000,0.34000000,0.35000000,0.37040000,1.09298800,0.87447500,1.82194800,2.48784200,2.90877600,4.28133900,3.70334200,2.34023100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
13/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17910000,0.29090000,0.30667600,0.31622900,0.32282200,0.32704700,0.32000000,0.34000000,0.35000000,0.37731900,1.16422800,0.90612600,1.85124100,2.50163100,2.91679300,4.28623700,3.71012600,2.34735300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
14/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17484600,0.29030300,0.30630100,0.31590500,0.32252300,0.32675900,0.32000000,0.34000000,0.35000000,0.38487600,1.24043900,0.94115000,1.88400500,2.51785000,2.92655200,4.29290400,3.71739100,2.35478300,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
15/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17085300,0.28967000,0.30592200,0.31558300,0.32222500,0.32647300,0.32000000,0.34000000,0.35000000,0.39309700,1.31797400,0.97809000,1.91827500,2.53552100,2.93752500,4.30129300,3.72504700,2.36243100,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
16/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16709200,0.28900800,0.30553800,0.31526200,0.32193000,0.32618900,0.32000000,0.34000000,0.35000000,0.40198400,1.39761800,1.01716900,1.95407800,2.55454000,2.94953400,4.31115200,3.73293900,2.37020200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
17/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16353800,0.28832300,0.30514900,0.31494200,0.32163600,0.32590600,0.32000000,0.34000000,0.35000000,0.41154300,1.47970600,1.05844000,1.99138400,2.57486400,2.96254800,4.32243200,3.74096500,2.37810500,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
18/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16016800,0.28762100,0.30475500,0.31462100,0.32134400,0.32562500,0.32000000,0.34000000,0.35000000,0.42178300,1.56432900,1.10187000,2.03013300,2.59643300,2.97652100,4.33507300,3.74913700,2.38590800,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
19/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15696500,0.28690500,0.30435800,0.31430100,0.32105400,0.32534600,0.32000000,0.34000000,0.35000000,0.43271200,1.65144700,1.14737900,2.07025300,2.61918300,2.99140700,4.34900400,3.75745700,2.39375200,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
20/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15391300,0.28617900,0.30395700,0.31398100,0.32076400,0.32506800,0.32000000,0.34000000,0.35000000,0.44433900,1.74095700,1.19486600,2.11167000,2.64304800,3.00715400,4.36415900,3.76592000,2.40169700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
21/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15099700,0.28544600,0.30355400,0.31366100,0.32047600,0.32479100,0.32000000,0.34000000,0.35000000,0.45667200,1.83272500,1.24422300,2.15430400,2.66796100,3.02371300,4.38046700,3.77452100,2.40965700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
22/04/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,156.56705500,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.04759800,0.04487600,0.03947600,0.02781500,0.02238200,0.01347300,0.01651500,0.00912700,0.00550500,0.22676700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14820600,0.28470700,0.30314900,0.31334100,0.32018900,0.32451600,0.32000000,0.34000000,0.35000000,0.46971800,1.92660400,1.29533900,2.19808100,2.69385900,3.04103500,4.39786500,3.78325300,2.41763700,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000
