ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw259
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     22/03/1986              95          8.915         5476.7         716.12         547.67         276.96          62.08         290.56          39.92          46.61           6.18           2.14           1.54           1.92           0.08           0.67           1.440        147.403        316.198         12.744          0.834          1.458         17.702           25.8          1.846          0.982          1.098          0.085       1323.861       2314.899       1153.000
     22/03/1986              95          8.915         5476.7         716.12         547.67         276.96          62.08         290.56          39.92          46.61           6.18           2.14           1.54           1.92           0.08           0.67           1.440        147.403        316.198         12.744          0.834          1.458         17.702           25.8          1.846          0.982          1.098          0.085       1323.861       2314.899       1153.000
     23/03/1986              96          8.939         5489.1         723.14         548.91         282.74          62.08         290.56          39.92          47.85           6.18           2.14           1.54           1.90           0.08           0.69           1.440        147.403        324.638         12.744          0.834          1.458         14.770           25.9          1.846          0.633          1.072          0.087       1323.861       2314.899       1153.000
     23/03/1986              96          8.939         5489.1         723.14         548.91         282.74          62.08         290.56          39.92          47.85           6.18           2.14           1.54           1.90           0.08           0.69           1.440        147.403        324.638         12.744          0.834          1.458         14.770           25.9          1.846          0.633          1.072          0.087       1323.861       2314.899       1153.000
     24/03/1986              97          8.965         5502.3         727.11         550.23         285.39          62.08         290.56          39.92          49.17           6.18           2.14           1.54           1.88           0.08           0.71           1.440        147.403        333.596         12.744          0.834          1.458         11.916           26.0          1.846          0.353          1.046          0.089       1323.861       2314.899       1153.000
     24/03/1986              97          8.965         5502.3         727.11         550.23         285.39          62.08         290.56          39.92          49.17           6.18           2.14           1.54           1.88           0.08           0.71           1.440        147.403        333.596         12.744          0.834          1.458         11.916           26.0          1.846          0.353          1.046          0.089       1323.861       2314.899       1153.000
     25/03/1986              98          8.991         5515.7         729.69         551.57         286.63          62.08         290.56          39.92          50.50           6.18           2.13           1.54           1.86           0.08           0.73           1.440        147.403        342.626         12.744          0.834          1.458          9.679           26.0          1.846          0.226          1.023          0.092       1323.861       2314.899       1153.000
     25/03/1986              98          8.991         5515.7         729.69         551.57         286.63          62.08         290.56          39.92          50.50           6.18           2.13           1.54           1.86           0.08           0.73           1.440        147.403        342.626         12.744          0.834          1.458          9.679           26.0          1.846          0.226          1.023          0.092       1323.861       2314.899       1153.000
     26/03/1986              99          9.000         5530.0         735.26         553.00         290.77          62.08         290.56          39.92          51.94           6.18           2.13           1.54           1.84           0.08           0.75           1.439        147.403        352.345         12.744          0.834          1.458         14.150           26.1          1.846          0.525          1.068          0.094       1323.861       2314.899       1153.000
     26/03/1986              99          9.000         5530.0         735.26         553.00         290.77          62.08         290.56          39.92          51.94           6.18           2.13           1.54           1.84           0.08           0.75           1.439        147.403        352.345         12.744          0.834          1.458         14.150           26.1          1.846          0.525          1.068          0.094       1323.861       2314.899       1153.000
     27/03/1986             100          9.713         5544.5         740.16         554.45         294.23          62.08         290.56          39.92          53.38           6.18           2.12           1.54           1.82           0.08           0.77           1.439        147.403        362.168         12.744          0.834          1.458         11.394           26.2          1.846          0.453          1.043          0.096       1323.861       2314.899       1153.000
     27/03/1986             100          9.713         5544.5         740.16         554.45         294.23          62.08         290.56          39.92          53.38           6.18           2.12           1.54           1.82           0.08           0.77           1.439        147.403        362.168         12.744          0.834          1.458         11.394           26.2          1.846          0.453          1.043          0.096       1323.861       2314.899       1153.000
     28/03/1986             101         10.000         5558.9         743.23         555.89         295.85          62.08         290.56          39.92          54.83           6.18           2.12           1.54           1.80           0.08           0.79           1.439        147.403        371.990         12.744          0.834          1.458          8.722           26.2          1.846          0.277          1.019          0.099       1323.861       2314.899       1153.000
     28/03/1986             101         10.000         5558.9         743.23         555.89         295.85          62.08         290.56          39.92          54.83           6.18           2.12           1.54           1.80           0.08           0.79           1.439        147.403        371.990         12.744          0.834          1.458          8.722           26.2          1.846          0.277          1.019          0.099       1323.861       2314.899       1153.000
     29/03/1986             102         11.000         5558.9         745.27         555.89         297.88          62.08         290.56          39.92          54.83           6.18           2.11           1.54           1.80           0.08           0.79           1.439        147.403        371.990         12.744          0.834          1.458          7.135           26.3          1.846          0.219          0.998          0.099       1323.861       2314.899       1153.000
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           26.3          0.000          0.219          0.998          0.000          0.000          0.000          0.000
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           24.5          0.000          1.000          1.114          0.000          0.000          0.000          0.000
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           23.3          0.000          1.000          1.092          0.000          0.000          0.000          0.000
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           23.0          0.000          1.000          1.067          0.000          0.000          0.000          0.000
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           22.7          0.000          1.000          1.045          0.000          0.000          0.000          0.000
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           22.5          0.000          1.000          1.028          0.000          0.000          0.000          0.000
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           22.2          0.000          1.000          1.009          0.000          0.000          0.000          0.000
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           22.0          0.000          1.000          0.995          0.000          0.000          0.000          0.000
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           21.8          0.000          1.000          1.121          0.000          0.000          0.000          0.000
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           21.5          0.000          1.000          1.119          0.000          0.000          0.000          0.000
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           21.3          0.000          1.000          1.094          0.000          0.000          0.000          0.000
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           21.1          0.000          1.000          1.160          0.000          0.000          0.000          0.000
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           20.9          0.000          1.000          1.164          0.000          0.000          0.000          0.000
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           20.7          0.000          1.000          1.142          0.000          0.000          0.000          0.000
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           20.5          0.000          1.000          1.196          0.000          0.000          0.000          0.000
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           20.2          0.000          1.000          1.369          0.000          0.000          0.000          0.000
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           19.9          0.000          1.000          1.414          0.000          0.000          0.000          0.000
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           19.5          0.000          1.000          1.394          0.000          0.000          0.000          0.000
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           19.3          0.000          1.000          1.469          0.000          0.000          0.000          0.000
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           19.1          0.000          1.000          1.453          0.000          0.000          0.000          0.000
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           18.9          0.000          1.000          1.429          0.000          0.000          0.000          0.000
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           18.6          0.000          1.000          1.408          0.000          0.000          0.000          0.000
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           18.4          0.000          1.000          1.390          0.000          0.000          0.000          0.000
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           18.2          0.000          1.000          1.374          0.000          0.000          0.000          0.000
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           18.1          0.000          1.000          1.484          0.000          0.000          0.000          0.000
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           17.9          0.000          1.000          1.537          0.000          0.000          0.000          0.000
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           17.8          0.000          1.000          1.559          0.000          0.000          0.000          0.000
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           17.6          0.000          1.000          1.543          0.000          0.000          0.000          0.000
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           17.5          0.000          1.000          1.517          0.000          0.000          0.000          0.000
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           17.4          0.000          1.000          1.587          0.000          0.000          0.000          0.000
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           17.2          0.000          1.000          1.709          0.000          0.000          0.000          0.000
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           16.7          0.000          1.000          1.781          0.000          0.000          0.000          0.000
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           16.2          0.000          1.000          1.777          0.000          0.000          0.000          0.000
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           14.5          0.000          1.000          1.797          0.000          0.000          0.000          0.000
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           14.0          0.000          1.000          1.757          0.000          0.000          0.000          0.000
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           13.5          0.000          1.000          1.716          0.000          0.000          0.000          0.000
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           13.1          0.000          1.000          1.680          0.000          0.000          0.000          0.000
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           12.8          0.000          1.000          1.656          0.000          0.000          0.000          0.000
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           12.6          0.000          1.000          1.661          0.000          0.000          0.000          0.000
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           12.4          0.000          1.000          1.742          0.000          0.000          0.000          0.000
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           12.2          0.000          1.000          1.711          0.000          0.000          0.000          0.000
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           12.1          0.000          1.000          1.685          0.000          0.000          0.000          0.000
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.9          0.000          1.000          1.656          0.000          0.000          0.000          0.000
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.8          0.000          1.000          1.645          0.000          0.000          0.000          0.000
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.7          0.000          1.000          1.625          0.000          0.000          0.000          0.000
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.6          0.000          1.000          1.614          0.000          0.000          0.000          0.000
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.5          0.000          1.000          1.629          0.000          0.000          0.000          0.000
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.5          0.000          1.000          1.614          0.000          0.000          0.000          0.000
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.4          0.000          1.000          1.608          0.000          0.000          0.000          0.000
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.4          0.000          1.000          1.607          0.000          0.000          0.000          0.000
     18/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.3          0.000          1.000          1.655          0.000          0.000          0.000          0.000
     19/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.3          0.000          1.000          1.654          0.000          0.000          0.000          0.000
     20/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.2          0.000          1.000          1.643          0.000          0.000          0.000          0.000
     21/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.2          0.000          1.000          1.700          0.000          0.000          0.000          0.000
     22/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.2          0.000          1.000          1.690          0.000          0.000          0.000          0.000
     23/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.2          0.000          1.000          1.694          0.000          0.000          0.000          0.000
     24/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.2          0.000          1.000          1.677          0.000          0.000          0.000          0.000
     25/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.2          0.000          1.000          1.680          0.000          0.000          0.000          0.000
     26/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.2          0.000          1.000          1.668          0.000          0.000          0.000          0.000
     27/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.1          0.000          1.000          1.649          0.000          0.000          0.000          0.000
     28/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.1          0.000          1.000          1.641          0.000          0.000          0.000          0.000
     29/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.1          0.000          1.000          1.684          0.000          0.000          0.000          0.000
     30/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.135           11.1          0.000          1.000          1.665          0.000          0.000          0.000          0.000
